'#OTUID   taxonomy    confidence'
a6285a7d57e737152f70dcf4a23e72eb	k__Bacteria; p__TM7; c__SC3; o__; f__; g__; s__	0.9995300255468984
3c82e2fce2aa159202b1f7c09b0dd2ef	k__Bacteria; p__Proteobacteria	0.9153760821328215
d8ea9d515b90d182931d8475cfe3fce5	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9975484785855898
861f008a89d89cf9543caf9020a1c731	k__Bacteria	0.9999977384611619
92998981685d5ae4dd33babb87ac628f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9366531023170378
32806874934c4d1bd065355ec8b314c8	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9878557332830536
98188d99ef6cb59b3dcb9bb0b4a12071	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9937427527017169
70d1b33ad4b3a5b6b5d258db21669423	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae	0.9897224624077949
24d60c876ce655e90cc75d865d1a058a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae	0.754413239427741
cf7a12323e3c24d1dde5e5909943c7c7	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9696569576961527
8dd4b16b76a0cb20ead9ed63665838dd	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__; g__; s__	0.8685197387532524
c285b6bfcdd9a506899df87d7c20b040	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9899201506027152
25beaa0048a8335f7d27b5274b5d00c9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9885713199820697
129666715cfd5bd6c650df811297218f	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9999087785146601
86ce886bf185f7510d4d715a394e34e0	k__Bacteria	0.9999936552638181
a90872c9491a5efa36d8ebbd09c684f0	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.7166829064885187
9cc0810786fc3db6c6c92cd451bc6199	k__Bacteria	0.9998698241692816
0f35dd1f470ba46cd1ddb1889084b8f7	k__Bacteria	0.9999903197554936
343758c86de26bffc54cbd5c836ea0aa	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9790074086981353
c9af731fb55ed5105ac9e2ef542b5f8d	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.998544234243964
5e366e0e8749aed3704065d208fc5e06	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]	0.9979848907567846
3e02e5911da3cb7437a765d0eba42ef4	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9955526066619285
40705f42e0cacddb6853a1f7a009f087	k__Bacteria	0.9999831121771595
17f3e6dab152396f91344a4d5cd563e4	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9703858362814088
872b58a6a66417b7469fef7f9353867c	k__Bacteria; p__Acidobacteria; c__Acidobacteria-5; o__; f__; g__; s__	0.9518478289261533
73663cba8fcd70b83939026830014d45	k__Bacteria; p__Gemmatimonadetes; c__Gemm-1; o__; f__; g__; s__	0.9998470605612793
40392a85571f69382f632485355f7386	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__[Thermodesulfovibrionaceae]; g__GOUTA19; s__	0.9810297120776388
b09ce5700a0705264370c790a86f16c4	k__Bacteria; p__TM7; c__TM7-1; o__; f__; g__; s__	0.9996536358596133
f7045721e1ceead73f4a9dc24f98a315	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae	0.8056317982128622
6231363c8dff1256a7cd28b28bc28363	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9954426244176383
14a0640e2315204c3ed4cb065f348415	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9277950194136297
a34c8ab07e9da1b01dcf304c8b1a9261	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.8522271224309905
bf1fa3920ada5e2afaee39c6f10a2d86	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.9143094437074337
118c8af8027d6abf64df3f3547673c53	k__Bacteria	0.9999315973209318
2c4302199c9af854a2b86bfd8aff8ff6	k__Bacteria	0.9999945351673786
b4271da718efd651d1e1c24221b198b4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__; g__; s__	0.8319491926128698
b90086d5bdb337663779d9c370acb680	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9859162965678049
3c0a95f4150ae7c238824a168f4fcd24	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__[Thermodesulfovibrionaceae]; g__GOUTA19; s__	0.979449898795992
b60e31b485bca01c6c88aaae5fb68bb0	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__[Thermodesulfovibrionaceae]; g__GOUTA19; s__	0.9627795126600953
78e238f266748a2e6369323e83c23728	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium	0.9956457905153713
e426c9550f92b4d14cc7d9e0b2b9f7b0	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.9913936830769126
d561939b8f2f45f8a43af7096e5313ca	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__	0.8119050161792303
ee6f59c5cd657e5db5355263d55c5b34	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.7705822671510101
6bf69a4a7cdcd064d74890d6ad7a0c8a	k__Bacteria	0.9999927509475599
c72e78b91ad5b81c23f6247c27c4ea4d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae	0.7501125967559318
0998aba5a86d3b40390fecab584fd564	k__Bacteria; p__Armatimonadetes; c__SJA-176; o__RB046; f__; g__; s__	0.8969358302944269
b33d60b67dacf67551b15b9b79ae3fd3	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__A4b; g__; s__	0.9812860110131398
122fe15a4061f3ba2e89e7215f6c4263	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9961466380189145
efa0b2b328436da5c10015474e93c3d8	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9945898087103261
d029df9513fc0d8902e1c1a1528c520f	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9939870321676176
1d806ee8f0dc4685081cd9be40f3f853	k__Bacteria	0.9999656705780551
0600b1893027339cf00da266263ff911	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9953084581561203
3e5263485f2293bd8dbe06bea340948c	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__; g__; s__	0.8354358890383049
3a915f61cf49f62f5e55d6dfabe0ba93	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]	0.9024224408428766
11ed1a1643bf12d887b8746c30a2500d	k__Bacteria; p__Chloroflexi	0.8959775646661978
4c34b018e06b8921caf5282a960a0683	k__Bacteria; p__Proteobacteria; c__; o__; f__; g__; s__	0.9142120119601982
a432e54b3529bfba4a35c4898f495b2c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.8508721138277627
be610fcec5e64a94d7c424c9b7c4d620	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Koribacteraceae; g__; s__	0.8733658021304654
f32bd1789c6733f7b8ed7545468ed87a	k__Bacteria	0.99998784229539
2d2dcc408596a72e9a60fe573059048d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae	0.7395793422931677
b632bae4f8d0bf606e702e01541f6657	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae; g__Neochlamydia; s__hartmannellae	0.7808738580148773
25ab2178260bf8abae6ded36e9665b48	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9697375520112259
cfd8c47150c7b87f18357c4a9027f1c4	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae	0.9722559328611263
2df9c9f7d207532d550fba49c2419c8a	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9913236041476182
f1e6f15a5d5d114428ad6f3ecea4bc70	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__Aquicella; s__	0.9895917236074282
4630b31c20f280e4a0bff55993cfaaef	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__	0.9989545935646597
71669948564c058fb7d888f25ada8978	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__	0.9989928554942601
59ca145a988e949270dbba58849afb4f	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	0.9814621716985051
edbbb55abdcd466ab76d2562d7cd1f67	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9568564573501249
57f7b865af5ed54be08b99014c9ea33a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.8259639185581286
ffefaeb21c2cd00b928e20d83874e912	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales	0.9999245495145364
59a1ec62d66f9e46b09379d7870e4b0c	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__Solibacteraceae; g__Candidatus Solibacter; s__	0.9991570362624308
352875376ac3a81ee860f1b6e396437d	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Thermogemmatisporales; f__Thermogemmatisporaceae; g__; s__	0.94436851159891
5a80613acd9e59ff05f5d3189d005ef5	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9827977153735866
7d798397bf183ac1a214edb8e6a67834	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__PRR-10; g__; s__	0.9649308726311375
ead63be3039181593a703d38e2836ed1	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.991683524224066
b3ef3be9a33cc5af1662ca5500952e01	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9285876397889877
52883d09c04880563b29126ce86f3ed6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Sinobacteraceae; g__; s__	0.9898056430651928
159a45dab1f591fe316524ab2b992da1	k__Bacteria	0.9999865244341491
b7b8d80d6a69b6f03e380aea0fdf3e04	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9637114239105364
9c137b3bacaa9682190ac73b28451ba1	k__Bacteria; p__WS3; c__PRR-12; o__Sediment-1; f__PRR-10; g__; s__	0.8800912447810041
37bc43806c51879a216576d27659bd21	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.9832615583983769
05bedb65144956ab4f998758d42bc4a8	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9677750450022706
e3b1912c58ad4da10f3ee69e6950eecb	k__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__JG30-KF-AS9; f__; g__; s__	0.9985681147621014
5f7c32f1c8d06772b7367b4dc46f8084	k__Bacteria; p__TM7; c__TM7-1; o__; f__; g__; s__	0.9595693545637995
247ca08e46c3e75fda2b9fc78c8268a1	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__SM1D11; f__; g__; s__	0.9792584399715458
cbde5657bd6eb9db3b8b56b61ac74a85	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9564227845023139
f5f9978e2f045ad5eef9d15f88d370c1	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9714651668932335
ecfd35d3b27fdf19ac0d650252ae1e51	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__; g__; s__	0.7570990210048572
38def4b57549b116a9c6c6f9f29179b6	k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__Opitutales; f__Opitutaceae; g__; s__	0.8082124510655926
b2e43d9257c47aa8b31d2885d13eaec5	k__Bacteria	0.9999988579085763
0a8a711564ddf1b7e26c6ddc248e680a	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__SM1D11; f__; g__; s__	0.9302182602873454
ec8a5d071c40d7dc27cca9a470bb4547	k__Bacteria; p__Chloroflexi	0.9733954980028443
08214fd86ebd87944f0a62ee63148c76	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9603681677203922
fa15de6fa701888649009818ab6e975c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9494292507914646
113678e6444979773a875f358c04fb2f	k__Bacteria	0.9999923023970572
e2e2346479e443672cc587503043600a	k__Bacteria; p__OD1; c__ZB2; o__; f__; g__; s__	0.8732864273946406
085a43a4ef4a7b7689c6baa16de0274f	k__Bacteria; p__Proteobacteria	0.9755343807969062
6063688ee718be9060d1b246ebb6c0c2	k__Bacteria	0.9999205024251513
8e6d9a77205e53c49d8f09f450682053	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acidisoma; s__	0.99114398486994
348e12cd7f21cbfdb9e607a309667e15	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.9560501141563017
2492c99802f3512feecfbeeb09ff71fa	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae; g__; s__	0.9966249115614839
553c09da8e18c666729f36443e57c6b5	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__; g__; s__	0.8082747588145428
6e557463169fbc7c004c4a04e6f527d2	k__Bacteria; p__OD1; c__ZB2; o__; f__; g__; s__	0.9280665348914865
ea63ae95bc071d8a457a29f54242d8ab	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Streptosporangiaceae; g__Sphaerisporangium; s__	0.7337219672252402
fc55af34babad57e49c043d1af3a5204	k__Bacteria; p__Planctomycetes; c__Phycisphaerae; o__WD2101; f__; g__; s__	0.9981991756040957
73cf3fed3a08c5005a3ddbd3efe93e20	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__; s__	0.8233115316996806
4aeb8049daf1c381bf377d36fdaf1be5	k__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales	0.7426719914971008
ddbf0f247dc05879227bd229d6a59b80	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9082620079141898
78e703145c17779df5df8902b6cb9f8b	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.8351951522013811
08844e635e11eddbee5a1db674a6c3f0	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9976093904872849
6ce66f10fd8b66d7453d4735fc7a99d0	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9493827669366685
ee08b67f31d34cb6c36c669e0f696214	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.9382894830559317
2267a0a1838497c5af2aaf21125eb5df	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.9504523294724132
81319374d37e4a0630ecee9e17d72beb	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__; g__; s__	0.9883274160356825
ada65f2deb8d374a56bef054a618e14a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.8240730390111255
253289f112c1838fab405a6b8cc42e78	k__Bacteria	0.9999990225180069
0570e231639526ba3fdfe0457c067629	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__; g__; s__	0.7295675593214187
56b06e9be433662dd56c0d18ba77ef03	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9313729630816756
3f49cd4c8a710c57f5f7d617453da96c	k__Bacteria	0.999988779004335
6c5187f446163b6abe6a369c75b868cc	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__; g__; s__	0.8318059057486041
8777a138ee0d1892c46a571e85b12808	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9769933044285428
b1cc5733bc15989cd942b5a0982705b6	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.9524602020314641
548ef6e3193edffdb121c60a6b71a9a8	k__Bacteria; p__Chlorobi; c__OPB56; o__; f__; g__; s__	0.9527695609401072
aaa44c90a95eb60b6090a9dfe1994950	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__; g__; s__	0.9935073983401448
ee73e67d0d25e1dfdf70851a2de4dd85	k__Bacteria	0.999974612503838
9ef4665e10cdd95d36ac142650b20431	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales	0.8392428033430632
4447d69b2e29fbe37a6b45f57894b18d	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__	0.9345890650964175
65fd705de868a0025b706f02f3a22b78	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales; f__; g__; s__	0.7438580912871057
d74d6a27ef55a389039119597709d117	k__Bacteria; p__Acidobacteria; c__Solibacteres; o__Solibacterales; f__AKIW659; g__; s__	0.8393444041273117
53c5ce204eb1b46a2f94ec0f3f952dcb	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae	0.8485092441158998
b9b8456dc5a4985290586b37601aee66	k__Bacteria	0.9999961766986837
4f04f76f4b500c3a40e0c153ec92d440	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	0.8312964396717605
f2bcad95d66e5df4f8258c28235e3a4d	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Rhodanobacter	0.8604900313335879
49fb2700b728503e9bff43491b510c4a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9978975545669118
2d423682c90a9d4ac67a5c48b9bc4862	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophaceae; g__Desulfomonile; s__	0.9051014704877859
ac422c62d3aa534b00e696ddbb1c1026	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.7293367953959279
2093af07e2e90df6e23cd30a7e4d8c2a	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Isosphaeraceae	0.9999971374548127
b3b975fe78a5aa56da9be1cce3622de3	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__; g__; s__	0.8200298474221551
8f7eb460778376cf7f3cabec67288604	k__Bacteria	0.9999975782887913
2577e3aca53c4cc3f5fec6cda9096ac2	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9953090876878345
45c7d3905fbd44717d7667946e99da09	k__Bacteria	0.9999987524127628
433a171359708bc2071372ce1ca53be4	k__Bacteria	0.9999981326369456
6153e5b5a5ad86324fa28d0983962225	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9690165038390265
aff7a756f0511a764e0952d890b3be72	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.8185710700346325
ca9e27d377180440f1276359273c1f33	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9281199308064965
a53a81a0a7179a31a4383ac4e86c8cda	k__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae	0.8579798338699872
a5900bdee448db57619aa9849106f310	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.963234273638485
c19f5b4aecd6684330046b37ef1c8912	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9969255579239157
4056b09603dcaf43b02929a1abe6f007	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	0.7940177965103559
7aa16d66b59d0a215d4a3c1244576d86	k__Bacteria; p__TM7; c__TM7-1; o__; f__; g__; s__	0.9514406362217277
d926e3893d6689d30c9b75f8da484536	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.8143451788679408
bd6f088cd47a7f912c683c8c61464c85	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.7249160167746266
0a51e3692f8ef7109359409100f41db0	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9951998326013852
ba198b50db27689b7848af16f2d69b87	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.717602325785007
c7cd7ef2913d4fc65a5b9ac870cba85d	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9726695427858242
6e0d92ae2a772aa85070e04c8542d7bf	k__Bacteria; p__Chloroflexi; c__Anaerolineae	0.885784518497058
a27efbd981f623900f660a6bd97381a9	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__; g__; s__	0.7904648026297888
6f2fbfa42c41e987fafae1cfd5d251b5	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__; g__; s__	0.8254392473480369
02cc2391df53dd6ff069e23a1e1638f1	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	0.9748158662107806
a7bda48ce3f816cc261a7d0d2fb38d14	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__; g__; s__	0.9077025829738419
73ad00f5851eb4c1157a59957c376ac5	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9960282124565575
10240eabfcf0d36f6274d3402d46898a	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SJA-15; f__; g__; s__	0.8527253399313702
a0b8bfe5a8762088eb1bee72e7d8d8fd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Kaistia; s__	0.9628656873938742
91775836fdce0202bc7fd1b339a2c364	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9987535446698227
f81d77e3aaf08f6fb4ee9a25f1616148	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9293455209738706
7093e06b4e324e845491f17291ee1f19	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Parachlamydiaceae	0.9480393095357017
f6c1221a48dae80614fe5bd5354524e2	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.7061240289020863
dad8a6214b1954b6cdf2f2ad094d96a4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	0.9935820124280511
735c82405e5f91611895f012c8e05843	k__Bacteria	0.9999930399593807
52fb225ce15d0f19786b9a703c270078	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	0.9825282149590597
97dfccbfb22d362f7ccf380db1012144	k__Bacteria; p__Actinobacteria; c__Acidimicrobiia; o__Acidimicrobiales	0.9099867833266497
19df9af9162ac72ea2e5aa0e17c18469	k__Bacteria; p__Firmicutes	0.9755854257783987
35ed07ebe24d582876d8cefc70928281	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9817094672873886
bb2766c286578621808afddcf3c527ae	k__Bacteria	0.9999882626499055
8acd1b4dbb263ed5a1a572a31d781625	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae; g__; s__	0.7209047592319525
dafb4ad5582f011533cd3b3a117f502b	k__Bacteria; p__WPS-2; c__; o__; f__; g__; s__	0.9761660673342886
47c6637039216e3c83c88e9d1a1539bc	k__Bacteria; p__TM7; c__TM7-3	0.9851117747954148
c0bb76cbd75d5e66c854e1e7b28efafd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae	0.8423066522833832
eeaa65fc645e5b5ca2eaf6f21e44aac6	k__Bacteria; p__Elusimicrobia; c__Elusimicrobia; o__Elusimicrobiales; f__; g__; s__	0.9980000563722454
c0525affa54643f52813b45ed4642692	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae	0.8443103646485721
3f8b4e083927d468c615afd5fa0b179f	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales	0.9286724197443244
e7298a6bfc9c34e6c892f35ca6760a1b	k__Bacteria	0.9999983572559467
e389a06381dfddb54c0b739f411863b4	k__Bacteria	0.9999966036655427
52d52e6b5a576e6ec3dd9ad72f8f864e	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Coxiellaceae	0.9389782340282041
57c4c9e6669d7b6bdfb839f0a0bb4246	k__Bacteria	0.9999952014047294
9e6c6c3d88493baa80ae1bcff7e4105d	k__Bacteria	0.9999978518639531
9ff72c7448c2ad52eb3d52c269542dd8	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__; g__; s__	0.7850049899229219
5ca10c31543fe0c70b405f82286e3de0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9911872295382065
7ac1d428e81a6f4d921e3dd7e15a523d	k__Bacteria	0.999966365148984
1ed822ee86c6ebb456e000e306820c1c	k__Bacteria; p__Chlorobi; c__; o__; f__; g__; s__	0.999820623656252
32346c115e6dc0b020a7183153b4bb6e	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9986401082314476
8e8e0fe00576e7ea0a6aaff7f9a8b98d	k__Bacteria; p__Cyanobacteria; c__4C0d-2	0.7187450522582928
a7af9607bd9808640a7080bd62cdc85d	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__MLE1-12; f__; g__; s__	0.9387790733962191
10a3642e2e0e8c596d137a20985ef1f2	k__Bacteria; p__Verrucomicrobia; c__[Pedosphaerae]; o__[Pedosphaerales]; f__; g__; s__	0.7951788201806377
6e554375c361532388e316f1ce865fe5	k__Bacteria; p__TM6; c__SJA-4; o__; f__; g__; s__	0.9977373990318626
04b8430b86eb9e3e7ad757d754bf8bcc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9020692232810666
